F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.10789682539682544,0.062340021090021125,0.1,CE-VNCF
-0.19789682539682535,-0.10995220057720065,-0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04361111111111099,0.02943713450292401,0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
-0.011111111111111072,-0.0022222222222223476,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04206349206349208,0.009641464486665752,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15,0.0956025173227186,0.29999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005718954248366048,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.017308866529067934,0.0,CE-VNCF
0.0,0.020561981877771335,0.0,CE-VNCF
-0.03095238095238101,-0.027612148773139444,0.0,CE-VNCF
0.04166666666666663,0.0006404268246372746,0.050000000000000044,CE-VNCF
0.04345238095238099,0.02914377289377293,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007909356725146213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.15333333333333343,-0.08921582803161754,-0.30666666666666675,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,0.008333333333333331,0.0,CE-VNCF
0.043452380952380965,0.050382857596479896,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.015000000000000041,0.05000000000000002,CE-VNCF
0.0,0.027338628433829684,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.03263580567179647,0.0,CE-VNCF
0.0,-0.0035714285714285865,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.003124999999999989,0.0,CE-VNCF
0.0,-0.006066176470588233,0.0,CE-VNCF
0.0,0.0038461538461538256,0.0,CE-VNCF
-0.07500000000000004,-0.037500000000000006,-0.11666666666666664,CE-VNCF
-0.03361111111111111,-0.05964363551824853,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10956349206349207,-0.05478174603174603,-0.09,CE-VNCF
0.0125,0.014057285593663288,0.0,CE-VNCF
-0.011111111111111183,-0.019260209819420337,0.0,CE-VNCF
0.011111111111111072,-0.008389408793820441,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.031631210851412093,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08845238095238096,-0.04422619047619047,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06345238095238093,0.02308311786252959,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666607,0.007368421052631469,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0254279492437387,0.0,CE-VNCF
0.0,-0.006512605042016895,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05000000000000002,0.024999999999999994,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004545454545454519,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.02083333333333337,0.06666666666666654,CE-VNCF
0.043611111111111045,0.11504524264005689,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010750915750915755,0.0,CE-VNCF
0.06345238095238104,0.08167086267705459,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.007142857142857145,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13067460317460322,-0.16315301206361577,-0.09000000000000002,CE-VNCF
0.0,0.015748716153127913,0.0,CE-VNCF
0.0,-0.013250915750915748,0.0,CE-VNCF
-0.05289682539682539,-0.009531703032090055,-0.010000000000000064,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.028055555555555542,-0.03643199121140295,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111111,0.019025578179989955,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02678571428571419,0.013392857142857317,0.0,CE-VNCF
-0.10123015873015871,-0.055160533910533896,-0.04,CE-VNCF
0.0,-0.015398441427853293,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.058333333333333404,0.04491538281979457,0.1166666666666667,CE-VNCF
0.0,0.009123677535055275,0.0,CE-VNCF
-0.07999999999999985,-0.027029061624649853,-0.16000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333334,0.053888888888888875,0.24999999999999992,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007207602339181163,0.0,CE-VNCF
-0.07499999999999996,-0.04717703349282282,-0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006736111111111137,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06761904761904769,0.03380952380952379,0.039999999999999925,CE-VNCF
0.0,-0.006066176470588269,0.0,CE-VNCF
-0.010000000000000009,-0.011080542264752857,0.0,CE-VNCF
0.03111111111111109,0.02177579365079363,0.040000000000000036,CE-VNCF
0.0,0.005718954248365993,0.0,CE-VNCF
-0.11027777777777781,-0.05263888888888879,-0.1733333333333334,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.043611111111111114,-0.039601925851925845,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1928968253968254,0.10516053391053382,0.2566666666666666,CE-VNCF
0.12111111111111117,0.09399412571432675,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009047619047619054,0.0077231102231102855,0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.052006578947368154,0.20000000000000007,CE-VNCF
0.021111111111111025,0.03473861514302701,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2506746031746031,0.14729508644949812,0.2966666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.015982112143102856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666665,0.006647820059197812,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.14289682539682536,-0.0833703744655756,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349207,0.047608685174474655,0.0,CE-VNCF
-0.04499999999999996,-0.022499999999999964,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.085952380952381,-0.08824522184042316,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.01085053319573442,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07595238095238097,-0.01810904888884765,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,0.002851448946650348,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.05250000000000005,-0.2,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0125,0.009191176470588237,0.0,CE-VNCF
0.07206349206349205,0.06776257432797661,0.040000000000000036,CE-VNCF
-0.03095238095238098,-0.021195144724556497,0.0,CE-VNCF
-0.004166666666666596,-0.008988095238095184,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000022,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0033333333333333322,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333354,-0.016666666666666663,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,-0.016904761904761978,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0045454545454545435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008350533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05345238095238114,-0.07188650595190849,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.26690476190476187,0.179895654740856,0.2666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02137591575091575,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0034651663695781237,0.0,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009722222222222215,0.04313345344885591,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333333,-0.04166666666666663,-0.16666666666666666,CE-VNCF
0.04999999999999999,0.03846271268291396,0.1,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.02361111111111111,0.011805555555555555,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07123015873015875,0.04074665831244778,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734413,0.0,CE-VNCF
0.0,0.015170454545454515,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08789682539682545,0.08285872817413065,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08123015873015882,0.04516053391053387,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714246,0.016726190476190422,0.0,CE-VNCF
-0.02111111111111119,-0.028111631016042804,0.0,CE-VNCF
0.0,-0.0029411764705882335,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13194444444444464,0.10478292025312186,0.21666666666666656,CE-VNCF
0.21694444444444444,0.10324504228142006,0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.019999999999999907,-0.027586644306845542,-0.040000000000000036,CE-VNCF
-0.10000000000000003,-0.05000000000000002,-0.16666666666666666,CE-VNCF
-0.03333333333333344,-0.039070880100291916,-0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019047619047619035,-0.0031662985707103797,0.1,CE-VNCF
0.0,0.010058275058275168,0.0,CE-VNCF
0.0,0.014696687041888312,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666685,0.003316133470932292,0.040000000000000036,CE-VNCF
0.04500000000000004,0.010990701549911996,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07345238095238105,-0.056288844884046285,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.00416666666666668,0.0,CE-VNCF
0.0,0.0334385701587715,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.014404761904762031,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009285714285714342,-0.015681882402083458,-0.009999999999999898,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.16166666666666674,-0.0859649122807018,-0.2900000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999997,0.0495108056717964,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,-0.008010620915032685,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020396825396825524,-0.004335317460317456,0.043333333333333335,CE-VNCF
-0.011111111111111127,-0.0030555555555555614,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111109,0.03043386652906771,0.0,CE-VNCF
0.0,-0.026011874047864744,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111111,0.025517676767676772,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036666666666666736,0.01833333333333309,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006458333333333344,0.0,CE-VNCF
-0.023611111111111027,-0.016210317460317536,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06345238095238093,0.05260648557668668,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010436507936507966,-0.02822031619051743,0.11666666666666664,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.021854321074522343,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0038461538461538325,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.012177287581699447,0.0,CE-VNCF
-0.12178571428571427,-0.08294114575654826,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.05024412571432696,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03182539682539687,-0.01795815295815295,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11428571428571427,0.06584586466165415,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012454811270600743,0.0,CE-VNCF
0.03361111111111111,0.019746732026143785,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03710317460317469,0.010672799422799417,0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.02448590002189073,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02840134130575308,0.0,CE-VNCF
-0.0311111111111112,-0.00754273504273506,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.15333333333333332,-0.09051036682615632,-0.30666666666666675,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111111,0.023451543296744523,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012558275058274893,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.125,0.022855968635767443,0.24999999999999992,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.016129703629703562,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.04399412571432715,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0645634920634921,0.0568763619421514,0.0,CE-VNCF
0.1019444444444445,0.04729166666666673,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.017963405058993298,0.11666666666666667,CE-VNCF
-0.025396825396825362,-0.031805524841515526,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.006066176470588233,0.0,CE-VNCF
0.010000000000000009,0.01599812468233519,0.0,CE-VNCF
0.09999999999999998,0.0708802951004961,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.008333333333333304,-0.01634395424836599,-0.04999999999999999,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.024359573175362664,0.0,CE-VNCF
0.06166666666666676,0.031944444444444664,0.09000000000000008,CE-VNCF
0.0,0.02878439972480218,0.0,CE-VNCF
0.11261904761904762,0.058809523809523784,0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1462301587301587,-0.09507811632811625,-0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.002941176470588225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368487,0.0,CE-VNCF
0.13678571428571434,0.06839285714285726,0.20666666666666664,CE-VNCF
0.025000000000000022,0.012500000000000067,0.050000000000000044,CE-VNCF
0.009999999999999995,0.013290598290598282,0.0,CE-VNCF
0.18111111111111122,0.12853958025978118,0.30000000000000004,CE-VNCF
0.0,0.0334385701587715,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0029411764705882335,0.0,CE-VNCF
-0.014285714285714284,-0.030069413730404435,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111072,0.0005239898989899405,0.0,CE-VNCF
0.0,0.005718954248366104,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16428571428571426,0.08583777849257734,0.3,CE-VNCF
-0.17095238095238094,-0.08547619047619043,-0.24666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.00694444444444442,0.004658029878618131,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15000000000000002,0.09588029510049612,0.30000000000000004,CE-VNCF
0.07916666666666661,0.055185850656051805,0.09999999999999998,CE-VNCF
0.08928571428571419,0.0852324013276024,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.016621732026143782,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.011805555555555555,0.0,CE-VNCF
-0.1928968253968254,-0.10779211285790227,-0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18817460317460327,0.12059259668779787,0.20000000000000007,CE-VNCF
0.0666666666666666,0.06166538720137771,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.007482800137598944,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12484126984126992,0.08261074301515481,0.10666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714235,-0.00224467418546348,0.0,CE-VNCF
0.03333333333333338,0.011257309941520438,0.0666666666666666,CE-VNCF
0.07956349206349211,0.04255952380952366,0.050000000000000044,CE-VNCF
0.023611111111111083,0.006086601307189576,0.0,CE-VNCF
-0.04345238095238091,-0.024357769423558884,0.0,CE-VNCF
-0.010000000000000009,-0.013712121212121176,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0246320988523,0.0,CE-VNCF
0.0,-0.004166666666666669,0.0,CE-VNCF
-0.014285714285714235,0.0007664995822886933,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06345238095238095,-0.027662987597198097,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
