F-MAP@10,F-MAP@20,F-MAP@5,model
-0.05095238095238097,-0.040285057005258224,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004285714285714282,0.0003354978354978555,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10345238095238096,-0.07826525083104025,-0.13333333333333336,CE-VNCF
0.0,0.013250915750915526,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16249999999999995,0.07875000000000001,0.30000000000000004,CE-VNCF
0.02361111111111125,0.022656088751289993,0.0,CE-VNCF
-0.016666666666666607,-0.01346491228070179,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08500000000000008,0.05647553319573462,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.020000000000000018,0.026129703629703627,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.035430007084418846,0.0,CE-VNCF
-0.0503968253968254,0.0083419745029652,0.0,CE-VNCF
-0.09123015873015872,-0.04561507936507936,-0.04000000000000001,CE-VNCF
-0.025000000000000022,-0.015625,-0.050000000000000044,CE-VNCF
0.033333333333333326,0.011987179487179478,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013843700159489714,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111183,0.008187134502923854,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,-0.01628787878787874,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.07206349206349205,0.047856305201506424,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01999999999999999,0.009999999999999995,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0726190476190477,0.030590569561157688,0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.017324481074481077,0.0,CE-VNCF
0.0,-0.038701982142384614,0.0,CE-VNCF
-0.011111111111111072,-0.008055555555555594,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,0.01154761904761914,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.030497393688183168,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18972222222222235,0.10932981127060082,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.004166666666666763,-0.002083333333333326,0.0,CE-VNCF
0.0,0.005718954248366012,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15928571428571436,0.08214285714285707,0.2566666666666666,CE-VNCF
0.0,-0.028893115613316853,0.0,CE-VNCF
-0.0277777777777779,-0.01843434343434358,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.019463036963036966,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.053611111111111165,-0.04600826869209229,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13761904761904775,-0.04938025210084035,-0.2666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03500000000000003,0.025026313555725266,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368376,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020000000000000018,-0.014404761904761865,-0.040000000000000036,CE-VNCF
0.06456349206349207,0.03228174603174602,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006477732793522262,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03571428571428564,0.022999009719210872,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005624999999999991,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111108,-0.03240987663007783,0.0,CE-VNCF
0.1661111111111111,0.1175655542857555,0.25666666666666665,CE-VNCF
-0.09440476190476188,-0.053035714285714464,-0.040000000000000036,CE-VNCF
-0.025396825396825418,-0.026673945894147177,0.0,CE-VNCF
-0.14595238095238106,-0.05210461107519937,-0.19666666666666666,CE-VNCF
0.050000000000000044,0.030131578947368287,0.09999999999999998,CE-VNCF
0.1333333333333333,0.09562883087844393,0.2666666666666666,CE-VNCF
0.009722222222222243,0.0064212614870509666,0.06666666666666665,CE-VNCF
0.0,-0.0031249999999999993,0.0,CE-VNCF
0.0,-0.00030959752321990663,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0633333333333333,-0.03530959752321977,-0.15999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.037896825396825394,0.023115079365079352,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.01085053319573459,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.025000000000000022,-0.018843954248365935,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.033055555555555505,0.01139619883040921,0.13333333333333336,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0026315789473684015,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008712121212121213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13194444444444453,0.05900106837606839,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05055555555555549,-0.02912393162393162,-0.09000000000000002,CE-VNCF
0.014285714285714263,0.0071428571428571175,0.0,CE-VNCF
-0.03333333333333344,-0.026826614862605624,-0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111112,-0.04399412571432696,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.017283549783549804,0.0,CE-VNCF
-0.0822222222222222,-0.02962121212121205,-0.20666666666666667,CE-VNCF
0.0,-0.02722644894665019,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.012970938375350183,0.0,CE-VNCF
-0.04833333333333345,-0.028324219640009085,-0.11666666666666659,CE-VNCF
-0.11345238095238092,-0.056726190476190486,-0.10666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.040277777777777746,-0.027390873015872952,0.0,CE-VNCF
0.0,0.017516392920804646,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04166666666666674,-0.008160792380993653,0.08333333333333331,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0038461538461538325,0.0,CE-VNCF
0.11134920634920631,0.07024981962481947,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07638888888888895,0.05359043218563353,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0125,-0.014159356725146198,0.0,CE-VNCF
-0.0155555555555556,0.0034343434343434565,-0.03999999999999995,CE-VNCF
0.10833333333333339,0.06814219986240111,0.21666666666666656,CE-VNCF
-0.01666666666666672,0.004224941724941755,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.005555555555555647,-0.011475533195734577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10333333333333339,-0.05166666666666658,-0.20666666666666678,CE-VNCF
-0.14746031746031746,-0.10716872888893017,-0.09,CE-VNCF
0.0,0.033438570158771275,0.0,CE-VNCF
-0.01388888888888895,0.0003346601798613902,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10956349206349207,-0.06734002109002109,-0.09,CE-VNCF
0.0,0.0038267543859650255,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06178571428571428,0.009631574565785173,0.08999999999999997,CE-VNCF
-0.011111111111111127,-0.005555555555555536,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,0.005409356725146197,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.021111111111111136,-0.043994125714326926,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.061666666666666675,-0.030833333333333338,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008712121212120949,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349203,0.08822031619051762,0.09000000000000008,CE-VNCF
0.0,0.021884889920880633,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.014697966507176974,-0.11666666666666659,CE-VNCF
-0.08333333333333333,-0.06112970362970363,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0038461538461538325,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005441176470588283,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07472222222222225,0.07857885170385182,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,-0.028094212718825617,0.0,CE-VNCF
0.0,0.01266134085213022,0.0,CE-VNCF
0.2667460317460318,0.15067942871541934,0.24666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111119,0.04399412571432704,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02111111111111119,-0.012469431153641741,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04789682539682549,0.045833302619293304,0.0,CE-VNCF
0.1928968253968255,0.1000198412698412,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.04886897308917433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016785714285714286,0.012838110676732989,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.022499999999999964,-0.05530445646544713,0.0,CE-VNCF
0.0,0.0023856209150325824,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008566176470588233,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07595238095238094,0.0379761904761905,0.09000000000000002,CE-VNCF
0.03666666666666667,0.024399509803921554,0.04,CE-VNCF
-0.006944444444444434,0.02281962920120814,0.0,CE-VNCF
-0.09999999999999992,-0.04545454545454547,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08845238095238095,0.04963554720133678,0.09000000000000008,CE-VNCF
0.014285714285714457,0.0017335004177109758,0.0,CE-VNCF
0.03361111111111111,0.01680555555555556,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03805555555555562,-0.013093434343434351,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008534356725146202,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.057738095238095255,-0.05158727087326154,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0027777777777777783,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.052063492063492145,-0.03224911934470759,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.024285714285714355,0.012142857142857122,0.040000000000000036,CE-VNCF
0.0,0.008256578947368422,0.0,CE-VNCF
-0.00666666666666671,0.023194557635347057,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020000000000000018,-0.04273542311661499,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714346,0.04893196049736298,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15000000000000002,0.07833333333333325,0.30000000000000004,CE-VNCF
0.047619047619047616,0.0731702712062619,0.06666666666666665,CE-VNCF
0.0,-0.0027380952380952617,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07595238095238088,-0.04310776942355876,-0.09000000000000008,CE-VNCF
0.010000000000000009,0.0050000000000001155,0.0,CE-VNCF
0.0,0.0032284637876743016,0.0,CE-VNCF
-0.07833333333333334,-0.03916666666666667,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07011904761904764,-0.04046888053466996,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012222222222222134,0.004078742894532361,-0.06666666666666665,CE-VNCF
-0.03345238095238096,-0.012180735930735917,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111112,-0.032798428137050445,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.27833333333333343,0.15001719986240092,0.5566666666666668,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333333,0.04166666666666663,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005718954248366012,0.0,CE-VNCF
0.0,-0.027925749645950848,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036111111111111094,1.2973137973160132e-05,0.04999999999999999,CE-VNCF
0.06999999999999998,0.026194921349720124,0.14000000000000004,CE-VNCF
0.03666666666666667,0.023464912280701758,0.04,CE-VNCF
0.006666666666666682,-0.0012426900584795175,0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007417582417582502,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.00736842105263158,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010750915750915755,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.028789651825642193,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.006904761904761905,0.0,CE-VNCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333334,0.05416666666666664,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005625,0.0,CE-VNCF
0.04999999999999999,0.04326811561331684,0.1,CE-VNCF
-0.0125,-0.006249999999999999,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06178571428571436,-0.051360488926278425,-0.05000000000000002,CE-VNCF
0.036666666666666736,0.02083333333333337,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.14500000000000002,-0.07250000000000006,-0.2566666666666667,CE-VNCF
0.1283333333333333,0.07072846378767428,0.2566666666666667,CE-VNCF
0.0,0.034024694560685353,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.051666666666666694,0.03586309523809522,0.11666666666666664,CE-VNCF
0.0,-0.01946303696303686,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005833333333333357,0.0,CE-VNCF
0.0,0.014748677535055044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
0.0,-0.020813461349452,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368265,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.019267676767676774,0.0,CE-VNCF
-0.14999999999999997,-0.10639311561331691,-0.30000000000000004,CE-VNCF
0.07833333333333331,0.0391666666666666,0.15666666666666662,CE-VNCF
-0.045,-0.025277777777777788,-0.09,CE-VNCF
-0.12833333333333333,-0.06416666666666664,-0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.02112970362970364,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111125,0.011805555555555625,0.0,CE-VNCF
-0.014285714285714346,-0.0071428571428571175,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008250915750915855,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.021607112143102847,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04789682539682544,-0.05488698285718413,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111183,0.008288144603934122,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11249999999999993,-0.04977226720647776,-0.2,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714235,-0.01558270676691731,0.0,CE-VNCF
0.0,0.021884889920880668,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012499999999999956,0.017492690058479532,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368418,0.0,CE-VNCF
-0.07595238095238097,-0.03797619047619047,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06873015873015886,0.034365079365079376,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.022499999999999992,0.013536003470214025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666663,-0.010341559025769609,0.0,CE-VNCF
0.0,0.03152469456068496,0.0,CE-VNCF
0.011111111111111113,0.01346491228070179,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714235,0.0071428571428571175,0.0,CE-VNCF
0.021111111111111112,0.013333333333333329,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03749999999999998,0.03449871615312794,0.1,CE-VNCF
0.0,0.005553355957767722,0.0,CE-VNCF
-0.045,-0.022500000000000006,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07761904761904764,0.06984771141311391,0.04000000000000001,CE-VNCF
0.0,-0.029384889920880702,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,0.008333333333333331,0.0,CE-VNCF
0.0,0.01754916136495087,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10634920634920636,0.06809218559218566,0.05000000000000002,CE-VNCF
0.0,-0.028893115613316856,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
-0.022500000000000075,-0.019853405323606577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08845238095238095,0.040654761904761916,0.09000000000000008,CE-VNCF
0.0,-0.007417582417582502,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.17595238095238097,0.10694055428575555,0.32333333333333325,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.334563492063492,0.18671101774042959,0.5733333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333337,0.04166666666666663,0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1083333333333335,-0.0475000000000001,-0.21666666666666656,CE-VNCF
0.299126984126984,0.15768948887369938,0.3400000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000067,-0.0025939542483661704,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0872222222222222,0.004763184227193518,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0377777777777778,-0.004080022359821078,0.0,CE-VNCF
0.0,0.0009329507781519197,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
-0.021111111111111112,-0.046494125714326956,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
